Train Iter 4111, 2.362990, 1.987590, 4.350579
Train Iter 4112, 2.010625, 2.007244, 4.017869
Train Iter 4113, 1.621165, 0.745515, 2.366680
Train Iter 4114, 1.777932, 1.951352, 3.729284
Train Iter 4115, 2.196244, 2.394906, 4.591149
Train Iter 4116, 2.028300, 1.903403, 3.931703
Train Iter 4117, 2.066533, 1.957031, 4.023564
Train Iter 4118, 1.505163, 1.092412, 2.597575
Train Iter 4119, 2.106420, 2.435324, 4.541745
Train Iter 4120, 1.767690, 1.484739, 3.252429
Train Iter 4121, 2.316317, 2.265278, 4.581595
Train Iter 4122, 1.575001, 1.042772, 2.617773
Train Iter 4123, 1.995417, 1.374846, 3.370263
Train Iter 4124, 1.902684, 1.329857, 3.232541
Train Iter 4125, 2.249400, 2.269241, 4.518641
Train Iter 4126, 2.126813, 1.302438, 3.429252
Train Iter 4127, 2.191758, 2.136084, 4.327842
Train Iter 4128, 1.603028, 1.671551, 3.274580
Train Iter 4129, 2.000221, 1.847820, 3.848041
Train Iter 4130, 1.766299, 1.106466, 2.872765
Train Iter 4131, 1.668629, 2.035610, 3.704239
Train Iter 4132, 2.313110, 2.544188, 4.857298
Train Iter 4133, 2.004328, 1.824904, 3.829232
Train Iter 4134, 1.851467, 2.181362, 4.032830
Train Iter 4135, 1.796108, 1.173096, 2.969204
Train Iter 4136, 1.852701, 1.484125, 3.336826
Train Iter 4137, 2.561421, 1.730778, 4.292199
Train Iter 4138, 1.637523, 1.212870, 2.850393
Train Iter 4139, 1.660996, 1.719113, 3.380110
Train Iter 4140, 1.864886, 1.484283, 3.349169
Train Iter 4141, 1.335547, 1.440688, 2.776234
Train Iter 4142, 2.046045, 2.488037, 4.534082
Train Iter 4143, 1.766983, 1.804302, 3.571285
Train Iter 4144, 2.592275, 2.177087, 4.769361
Train Iter 4145, 2.064307, 1.307032, 3.371339
Train Iter 4146, 2.004755, 2.582667, 4.587422
Train Iter 4147, 2.055601, 1.462255, 3.517856
Train Iter 4148, 1.854465, 1.644726, 3.499191
Train Iter 4149, 1.737176, 1.482827, 3.220003
Train Iter 4150, 2.071814, 2.239174, 4.310987
Train Iter 4151, 1.776490, 2.223844, 4.000334
Train Iter 4152, 1.532167, 1.379434, 2.911602
Train Iter 4153, 2.444957, 2.134254, 4.579210
Train Iter 4154, 2.088463, 2.081182, 4.169645
Train Iter 4155, 1.563871, 1.039601, 2.603472
Train Iter 4156, 2.019078, 1.750890, 3.769968
Train Iter 4157, 1.636026, 1.098493, 2.734519
Train Iter 4158, 1.574704, 1.591033, 3.165737
Train Iter 4159, 1.707337, 1.476151, 3.183488
Train Iter 4160, 1.533514, 0.880784, 2.414298
Train Iter 4161, 1.644543, 1.211043, 2.855587
Train Iter 4162, 1.825380, 1.355887, 3.181266
Train Iter 4163, 2.466469, 2.015690, 4.482158
Train Iter 4164, 1.615780, 1.502852, 3.118633
Train Iter 4165, 1.721605, 1.597851, 3.319456
Train Iter 4166, 1.736466, 1.476070, 3.212536
Train Iter 4167, 1.971259, 1.893865, 3.865124
Train Iter 4168, 2.259335, 1.523003, 3.782338
Train Iter 4169, 2.032932, 1.819550, 3.852482
Train Iter 4170, 1.989442, 2.032121, 4.021563
Train Iter 4171, 2.199811, 2.257401, 4.457212
Train Iter 4172, 1.523542, 1.950860, 3.474402
Train Iter 4173, 1.560501, 1.306697, 2.867198
Train Iter 4174, 1.705951, 1.169483, 2.875435
Train Iter 4175, 2.531868, 2.397304, 4.929173
Train Iter 4176, 1.709972, 0.984277, 2.694250
Train Iter 4177, 1.638897, 1.418041, 3.056938
Train Iter 4178, 2.023415, 1.690167, 3.713582
Train Iter 4179, 2.189205, 2.219586, 4.408791
Train Iter 4180, 1.584930, 0.755602, 2.340532
Train Iter 4181, 1.846002, 1.317221, 3.163223
Train Iter 4182, 2.173796, 1.676499, 3.850295
Train Iter 4183, 2.033754, 1.724678, 3.758432
Train Iter 4184, 2.130060, 2.000858, 4.130918
Train Iter 4185, 1.977909, 1.387759, 3.365668
Train Iter 4186, 1.896750, 1.058522, 2.955272
Train Iter 4187, 2.240880, 0.943980, 3.184859
Train Iter 4188, 1.770438, 0.852724, 2.623163
Train Iter 4189, 1.617303, 1.511110, 3.128413
Train Iter 4190, 1.938522, 1.512184, 3.450706
Train Iter 4191, 1.608726, 0.971438, 2.580164
Train Iter 4192, 2.111499, 1.765670, 3.877169
Train Iter 4193, 1.708173, 1.473359, 3.181532
Train Iter 4194, 1.610821, 1.667236, 3.278057
Train Iter 4195, 1.741732, 1.925091, 3.666824
Train Iter 4196, 1.478130, 1.123970, 2.602099
Train Iter 4197, 1.919567, 2.179819, 4.099386
Train Iter 4198, 1.898417, 1.627206, 3.525623
Train Iter 4199, 2.403433, 2.131684, 4.535117
Train Iter 4200, 1.838216, 2.029547, 3.867764
Valid Iter 4200, 1.829239, 1.333357, 3.162595
Train Iter 4201, 1.621626, 1.782360, 3.403986
Train Iter 4202, 2.014235, 1.787950, 3.802185
Train Iter 4203, 1.940331, 1.245541, 3.185872
Train Iter 4204, 1.709631, 1.736377, 3.446008
Train Iter 4205, 2.020786, 1.971824, 3.992610
Train Iter 4206, 1.735345, 1.526740, 3.262085
Train Iter 4207, 1.589624, 1.321867, 2.911491
Train Iter 4208, 1.987956, 2.123695, 4.111651
Train Iter 4209, 1.608217, 1.653589, 3.261806
Train Iter 4210, 1.278061, 1.029662, 2.307723
Train Iter 4211, 1.553186, 0.919960, 2.473146
Train Iter 4212, 2.022668, 2.210614, 4.233282
Train Iter 4213, 2.202924, 1.732295, 3.935219
Train Iter 4214, 1.861168, 1.768577, 3.629745
Train Iter 4215, 1.917638, 2.079795, 3.997433
Train Iter 4216, 1.559467, 0.824820, 2.384287
Train Iter 4217, 1.699979, 1.252309, 2.952289
Train Iter 4218, 1.905381, 0.964082, 2.869463
Train Iter 4219, 1.905568, 1.804743, 3.710311
Train Iter 4220, 1.636179, 1.196405, 2.832584
Train Iter 4221, 1.838509, 2.039321, 3.877830
Train Iter 4222, 2.121613, 2.308634, 4.430246
Train Iter 4223, 1.881031, 1.837559, 3.718590
Train Iter 4224, 1.915139, 1.604384, 3.519523
Train Iter 4225, 2.118302, 2.097747, 4.216049
Train Iter 4226, 2.020297, 1.527595, 3.547892
Train Iter 4227, 1.764673, 0.867885, 2.632558
Train Iter 4228, 1.979810, 1.394439, 3.374249
Train Iter 4229, 1.892839, 1.494435, 3.387274
Train Iter 4230, 2.183843, 2.211544, 4.395387
Train Iter 4231, 1.813483, 1.690038, 3.503521
Train Iter 4232, 1.711976, 1.337762, 3.049738
Train Iter 4233, 2.297470, 2.154223, 4.451693
Train Iter 4234, 1.587666, 1.418262, 3.005927
Train Iter 4235, 2.551978, 3.149613, 5.701591
Train Iter 4236, 2.244761, 2.261501, 4.506261
Train Iter 4237, 2.182247, 2.498440, 4.680687
Train Iter 4238, 2.127893, 1.761186, 3.889079
Train Iter 4239, 2.193413, 2.230757, 4.424170
Train Iter 4240, 2.013096, 1.823835, 3.836931
Train Iter 4241, 2.215092, 2.950217, 5.165310
Train Iter 4242, 1.986480, 1.767627, 3.754107
Train Iter 4243, 2.206482, 1.824387, 4.030869
Train Iter 4244, 2.241678, 2.958909, 5.200587
Train Iter 4245, 1.869788, 1.658267, 3.528055
Train Iter 4246, 1.773918, 1.777082, 3.551001
Train Iter 4247, 1.415580, 1.063011, 2.478591
Train Iter 4248, 2.212627, 2.289823, 4.502450
Train Iter 4249, 1.646276, 1.873886, 3.520162
Train Iter 4250, 1.910272, 1.492069, 3.402341
Train Iter 4251, 2.054814, 2.015532, 4.070346
Train Iter 4252, 1.946833, 1.644526, 3.591360
Train Iter 4253, 1.539328, 1.211581, 2.750909
Train Iter 4254, 1.753680, 1.559872, 3.313551
Train Iter 4255, 1.722107, 1.978365, 3.700473
Train Iter 4256, 1.806170, 1.511147, 3.317317
Train Iter 4257, 2.014892, 1.616812, 3.631705
Train Iter 4258, 1.866678, 1.629195, 3.495872
Train Iter 4259, 1.964391, 1.232848, 3.197239
Train Iter 4260, 1.937692, 1.509450, 3.447142
Train Iter 4261, 2.000603, 1.554358, 3.554961
Train Iter 4262, 1.372918, 1.215871, 2.588789
Train Iter 4263, 1.863877, 1.559829, 3.423706
Train Iter 4264, 1.661463, 1.859585, 3.521048
Train Iter 4265, 0.958825, 0.289783, 1.248608
Train Iter 4266, 1.855706, 2.070608, 3.926314
Train Iter 4267, 1.497110, 1.477009, 2.974119
Train Iter 4268, 2.223133, 1.686850, 3.909982
Train Iter 4269, 1.958575, 2.652494, 4.611069
Train Iter 4270, 2.211870, 2.218078, 4.429948
Train Iter 4271, 1.937289, 1.307767, 3.245056
Train Iter 4272, 2.045145, 1.838392, 3.883537
Train Iter 4273, 1.839332, 1.464181, 3.303514
Train Iter 4274, 1.852995, 1.622819, 3.475814
Train Iter 4275, 1.559582, 1.232001, 2.791584
Train Iter 4276, 2.141856, 2.057206, 4.199062
Train Iter 4277, 1.766182, 1.691618, 3.457800
Train Iter 4278, 1.550087, 1.568619, 3.118707
Train Iter 4279, 1.977835, 1.805601, 3.783435
Train Iter 4280, 1.898742, 1.635600, 3.534342
Train Iter 4281, 1.983519, 1.732999, 3.716518
Train Iter 4282, 2.410842, 1.298025, 3.708867
Train Iter 4283, 1.734498, 1.705527, 3.440024
Train Iter 4284, 2.404309, 2.004486, 4.408794
Train Iter 4285, 2.161011, 1.530210, 3.691221
Train Iter 4286, 2.457758, 2.000239, 4.457996
Train Iter 4287, 2.229711, 1.640951, 3.870662
Train Iter 4288, 1.818029, 0.915314, 2.733342
Train Iter 4289, 1.580130, 1.156965, 2.737095
Train Iter 4290, 1.959525, 1.759692, 3.719217
Train Iter 4291, 1.954012, 1.632398, 3.586410
Train Iter 4292, 1.988655, 1.719626, 3.708281
Train Iter 4293, 1.916644, 1.312798, 3.229442
Train Iter 4294, 1.752126, 1.657838, 3.409964
Train Iter 4295, 2.011930, 1.369154, 3.381084
Train Iter 4296, 2.622254, 1.462304, 4.084558
Train Iter 4297, 2.145078, 1.434785, 3.579864
Train Iter 4298, 1.664741, 1.490326, 3.155067
Train Iter 4299, 1.871735, 1.725133, 3.596869
Train Iter 4300, 1.942614, 2.136128, 4.078742
Train Iter 4301, 1.829266, 1.986082, 3.815348
Train Iter 4302, 1.651289, 1.165949, 2.817239
Train Iter 4303, 1.741813, 2.282787, 4.024600
Train Iter 4304, 1.805412, 1.111816, 2.917228
Train Iter 4305, 1.849935, 1.542574, 3.392509
Train Iter 4306, 1.917912, 1.515848, 3.433761
Train Iter 4307, 1.898480, 1.325466, 3.223946
Train Iter 4308, 1.866601, 1.321561, 3.188163
Train Iter 4309, 1.501263, 1.070611, 2.571873
Train Iter 4310, 1.945767, 1.757411, 3.703178
Train Iter 4311, 2.804140, 2.861907, 5.666047
Train Iter 4312, 2.097576, 2.392378, 4.489954
Train Iter 4313, 1.316292, 1.461383, 2.777676
Train Iter 4314, 1.975056, 1.282345, 3.257401
Train Iter 4315, 1.869625, 1.640983, 3.510608
Train Iter 4316, 1.598419, 1.394917, 2.993336
Train Iter 4317, 1.772448, 1.344756, 3.117204
Train Iter 4318, 1.934677, 1.504408, 3.439085
Train Iter 4319, 1.432943, 1.000115, 2.433058
Train Iter 4320, 1.995214, 2.149612, 4.144825
Train Iter 4321, 1.350623, 0.664194, 2.014817
Train Iter 4322, 1.754388, 1.516637, 3.271026
Train Iter 4323, 2.359067, 2.083108, 4.442175
Train Iter 4324, 1.873649, 1.567016, 3.440665
Train Iter 4325, 2.047060, 1.853769, 3.900828
Train Iter 4326, 1.878610, 1.207048, 3.085658
Train Iter 4327, 1.880569, 1.679075, 3.559643
Train Iter 4328, 2.061224, 2.277361, 4.338585
Train Iter 4329, 1.655817, 1.478608, 3.134424
Train Iter 4330, 2.425455, 1.993095, 4.418550
Train Iter 4331, 2.023722, 1.600466, 3.624188
Train Iter 4332, 1.489003, 1.399036, 2.888039
Train Iter 4333, 2.056487, 1.531287, 3.587774
Train Iter 4334, 1.684170, 0.870511, 2.554681
Train Iter 4335, 1.322935, 1.240063, 2.562997
Train Iter 4336, 1.533664, 1.233038, 2.766703
Train Iter 4337, 1.951630, 1.677077, 3.628707
Train Iter 4338, 1.855536, 1.927572, 3.783108
Train Iter 4339, 1.717399, 1.670387, 3.387786
Train Iter 4340, 1.774644, 0.942906, 2.717550
Train Iter 4341, 1.535690, 1.352109, 2.887798
Train Iter 4342, 1.910243, 1.873209, 3.783453
Train Iter 4343, 1.904296, 1.306200, 3.210496
Train Iter 4344, 2.224837, 1.773297, 3.998134
Train Iter 4345, 1.958964, 1.748123, 3.707087
Train Iter 4346, 1.757426, 1.833256, 3.590682
Train Iter 4347, 2.442806, 1.447183, 3.889988
Train Iter 4348, 2.074266, 1.876478, 3.950743
Train Iter 4349, 1.616553, 1.563578, 3.180131
Train Iter 4350, 1.342627, 1.085180, 2.427807
Train Iter 4351, 1.893595, 1.556784, 3.450379
Train Iter 4352, 1.601388, 1.136998, 2.738385
Train Iter 4353, 1.871166, 1.498855, 3.370021
Train Iter 4354, 1.836729, 1.354854, 3.191584
Train Iter 4355, 1.925558, 1.199022, 3.124580
Train Iter 4356, 2.038918, 1.750078, 3.788996
Train Iter 4357, 1.814376, 1.471033, 3.285409
Train Iter 4358, 1.874606, 1.421059, 3.295666
Train Iter 4359, 1.499814, 1.359453, 2.859267
Train Iter 4360, 1.430708, 0.992848, 2.423556
Train Iter 4361, 2.008853, 1.979472, 3.988325
Train Iter 4362, 1.193436, 0.734425, 1.927861
Train Iter 4363, 1.658728, 2.380479, 4.039207
Train Iter 4364, 1.593242, 1.781203, 3.374444
Train Iter 4365, 1.922388, 1.900439, 3.822827
Train Iter 4366, 1.681636, 1.465965, 3.147601
Train Iter 4367, 1.628972, 1.527474, 3.156446
Train Iter 4368, 1.788903, 2.274928, 4.063831
Train Iter 4369, 2.183557, 1.973586, 4.157144
Train Iter 4370, 1.863125, 1.395564, 3.258689
Train Iter 4371, 1.513226, 1.616872, 3.130098
Train Iter 4372, 2.268816, 1.810281, 4.079097
Train Iter 4373, 2.129829, 1.445578, 3.575407
Train Iter 4374, 1.605888, 0.744026, 2.349915
Train Iter 4375, 1.839521, 2.050054, 3.889575
Train Iter 4376, 2.121986, 2.009125, 4.131111
Train Iter 4377, 1.527534, 1.845833, 3.373367
Train Iter 4378, 1.800690, 1.540437, 3.341127
Train Iter 4379, 2.346461, 2.052117, 4.398578
Train Iter 4380, 2.264433, 1.779153, 4.043586
Train Iter 4381, 2.031026, 1.704149, 3.735176
Train Iter 4382, 2.014984, 2.121749, 4.136733
Train Iter 4383, 2.212722, 2.007942, 4.220664
Train Iter 4384, 1.817322, 1.873001, 3.690323
Train Iter 4385, 1.991825, 1.772889, 3.764714
Train Iter 4386, 1.600334, 1.421710, 3.022044
Train Iter 4387, 1.719982, 1.856398, 3.576380
Train Iter 4388, 2.181775, 2.088573, 4.270348
Train Iter 4389, 1.676563, 1.082530, 2.759094
Train Iter 4390, 1.705937, 2.356032, 4.061970
Train Iter 4391, 2.258995, 1.936862, 4.195857
Train Iter 4392, 1.691672, 1.760120, 3.451792
Train Iter 4393, 2.257976, 2.202615, 4.460591
Train Iter 4394, 1.776376, 1.043470, 2.819845
Train Iter 4395, 1.849442, 2.029068, 3.878510
Train Iter 4396, 2.195241, 1.834034, 4.029275
Train Iter 4397, 1.789538, 1.451467, 3.241005
Train Iter 4398, 2.007539, 1.591777, 3.599316
Train Iter 4399, 1.151954, 0.702728, 1.854682
Train Iter 4400, 1.774791, 2.091065, 3.865856
Valid Iter 4400, 2.019252, 2.396173, 4.415425
Train Iter 4401, 1.870274, 2.043032, 3.913306
Train Iter 4402, 2.192215, 1.890437, 4.082652
Train Iter 4403, 1.898095, 1.429888, 3.327982
Train Iter 4404, 1.806579, 1.662590, 3.469170
Train Iter 4405, 1.851780, 1.578644, 3.430423
Train Iter 4406, 1.708171, 1.017418, 2.725590
Train Iter 4407, 1.839455, 1.686057, 3.525512
Train Iter 4408, 1.723074, 1.336904, 3.059978
Train Iter 4409, 2.203502, 1.872844, 4.076346
Train Iter 4410, 2.051841, 1.806716, 3.858557
Train Iter 4411, 1.440037, 0.996790, 2.436827
Train Iter 4412, 1.903190, 2.115914, 4.019104
Train Iter 4413, 1.752765, 1.841369, 3.594134
Train Iter 4414, 1.817340, 1.209721, 3.027061
Train Iter 4415, 1.672188, 1.362707, 3.034895
Train Iter 4416, 2.115974, 2.516524, 4.632498
Train Iter 4417, 2.023529, 1.594483, 3.618012
Train Iter 4418, 2.134414, 1.760489, 3.894903
Train Iter 4419, 1.615502, 1.627740, 3.243243
Train Iter 4420, 1.885957, 2.103498, 3.989456
Train Iter 4421, 1.858167, 1.902367, 3.760535
Train Iter 4422, 1.793728, 1.570756, 3.364484
Train Iter 4423, 1.249515, 1.026059, 2.275574
Train Iter 4424, 1.894244, 1.644969, 3.539213
Train Iter 4425, 1.528440, 0.875422, 2.403861
Train Iter 4426, 1.729844, 1.793576, 3.523420
Train Iter 4427, 2.030655, 2.041780, 4.072435
Train Iter 4428, 1.966205, 1.684989, 3.651194
Train Iter 4429, 1.622741, 0.752611, 2.375352
Train Iter 4430, 1.973860, 2.591219, 4.565079
Train Iter 4431, 1.837223, 1.636963, 3.474186
Train Iter 4432, 1.498427, 1.036731, 2.535158
Train Iter 4433, 1.375082, 1.009451, 2.384533
Train Iter 4434, 2.121138, 2.326973, 4.448111
Train Iter 4435, 1.888220, 1.740293, 3.628512
Train Iter 4436, 2.229169, 2.713791, 4.942960
Train Iter 4437, 1.395614, 0.955041, 2.350655
Train Iter 4438, 2.157462, 2.044406, 4.201869
Train Iter 4439, 1.695965, 1.406873, 3.102838
Train Iter 4440, 1.456379, 0.745201, 2.201581
Train Iter 4441, 1.971400, 1.709444, 3.680844
Train Iter 4442, 2.401301, 1.871859, 4.273160
Train Iter 4443, 1.861562, 1.662153, 3.523715
Train Iter 4444, 1.800672, 1.552681, 3.353354
Train Iter 4445, 2.077697, 1.876514, 3.954211
Train Iter 4446, 2.528528, 1.945841, 4.474370
Train Iter 4447, 1.730817, 1.471060, 3.201878
Train Iter 4448, 2.074825, 1.722603, 3.797428
Train Iter 4449, 1.386753, 0.988286, 2.375039
Train Iter 4450, 1.829039, 1.812004, 3.641044
Train Iter 4451, 1.652412, 1.058095, 2.710507
Train Iter 4452, 1.964523, 1.931389, 3.895912
Train Iter 4453, 1.915952, 0.996949, 2.912901
Train Iter 4454, 1.501666, 1.357202, 2.858869
Train Iter 4455, 1.906661, 1.800170, 3.706831
Train Iter 4456, 1.610971, 1.421520, 3.032491
Train Iter 4457, 1.847591, 1.456611, 3.304202
Train Iter 4458, 1.937703, 1.348726, 3.286429
Train Iter 4459, 2.487969, 2.338039, 4.826008
Train Iter 4460, 2.296711, 2.513242, 4.809954
Train Iter 4461, 1.386315, 0.684260, 2.070575
Train Iter 4462, 1.434225, 1.407410, 2.841635
Train Iter 4463, 2.064481, 1.987658, 4.052139
Train Iter 4464, 1.848993, 1.594234, 3.443227
Train Iter 4465, 1.670977, 1.742643, 3.413619
Train Iter 4466, 1.828902, 1.899003, 3.727905
Train Iter 4467, 2.029999, 1.460673, 3.490672
Train Iter 4468, 2.522705, 2.802251, 5.324956
Train Iter 4469, 1.894119, 2.019741, 3.913860
Train Iter 4470, 1.854265, 0.831303, 2.685569
Train Iter 4471, 2.595361, 1.885011, 4.480372
Train Iter 4472, 1.731641, 1.563025, 3.294667
Train Iter 4473, 1.771211, 0.877261, 2.648472
Train Iter 4474, 1.497293, 0.766042, 2.263335
Train Iter 4475, 2.082747, 2.042119, 4.124866
Train Iter 4476, 1.670052, 1.500135, 3.170187
Train Iter 4477, 1.749387, 1.452142, 3.201529
Train Iter 4478, 1.683557, 1.528474, 3.212030
Train Iter 4479, 2.307670, 2.307850, 4.615520
Train Iter 4480, 2.398554, 1.821200, 4.219753
Train Iter 4481, 1.864193, 2.014794, 3.878987
Train Iter 4482, 1.827826, 0.672803, 2.500629
Train Iter 4483, 1.627175, 1.394498, 3.021673
Train Iter 4484, 1.869091, 1.755825, 3.624916
Train Iter 4485, 1.758962, 1.727949, 3.486911
Train Iter 4486, 2.049399, 1.987317, 4.036716
Train Iter 4487, 1.998451, 2.294465, 4.292916
Train Iter 4488, 1.824289, 1.757700, 3.581989
Train Iter 4489, 1.800333, 1.697660, 3.497993
Train Iter 4490, 1.649840, 1.146710, 2.796551
Train Iter 4491, 1.885135, 2.203435, 4.088570
Train Iter 4492, 1.736619, 1.050053, 2.786672
Train Iter 4493, 1.674703, 1.203211, 2.877913
Train Iter 4494, 2.041984, 1.786537, 3.828521
Train Iter 4495, 1.292399, 1.036818, 2.329216
Train Iter 4496, 1.597193, 1.588350, 3.185543
Train Iter 4497, 1.776980, 1.375325, 3.152305
Train Iter 4498, 2.486410, 2.501965, 4.988375
Train Iter 4499, 1.905167, 0.622108, 2.527274
Train Iter 4500, 1.634137, 2.089479, 3.723615
Train Iter 4501, 1.835348, 1.966867, 3.802215
Train Iter 4502, 1.564960, 2.107375, 3.672335
Train Iter 4503, 1.727734, 1.301623, 3.029358
Train Iter 4504, 2.209626, 1.563770, 3.773396
Train Iter 4505, 1.975772, 1.312916, 3.288688
Train Iter 4506, 2.413022, 1.983064, 4.396086
Train Iter 4507, 2.200125, 2.131965, 4.332090
Train Iter 4508, 1.718994, 1.195979, 2.914973
Train Iter 4509, 1.428524, 1.007389, 2.435913
Train Iter 4510, 1.686825, 1.177715, 2.864540
Train Iter 4511, 1.581049, 1.555725, 3.136774
Train Iter 4512, 2.007931, 1.525509, 3.533440
Train Iter 4513, 1.513313, 1.466806, 2.980119
Train Iter 4514, 1.871027, 1.824277, 3.695304
Train Iter 4515, 2.220123, 2.215269, 4.435392
Train Iter 4516, 1.698990, 1.521157, 3.220148
Train Iter 4517, 1.974070, 1.521879, 3.495948
Train Iter 4518, 1.821512, 1.115613, 2.937125
Train Iter 4519, 1.201697, 0.868801, 2.070498
Train Iter 4520, 1.917056, 1.444188, 3.361244
Train Iter 4521, 1.838046, 1.501943, 3.339989
Train Iter 4522, 2.064142, 2.079752, 4.143894
Train Iter 4523, 1.574300, 1.625815, 3.200115
Train Iter 4524, 1.656136, 1.275169, 2.931305
Train Iter 4525, 1.617247, 1.683113, 3.300359
Train Iter 4526, 1.859108, 1.892550, 3.751657
Train Iter 4527, 1.407139, 1.111346, 2.518485
Train Iter 4528, 1.911704, 1.469848, 3.381551
Train Iter 4529, 1.384666, 0.634228, 2.018894
Train Iter 4530, 1.895193, 1.136094, 3.031287
Train Iter 4531, 2.396318, 2.421781, 4.818099
Train Iter 4532, 1.713777, 1.875576, 3.589353
Train Iter 4533, 1.601135, 1.309685, 2.910820
Train Iter 4534, 1.640771, 1.062941, 2.703712
Train Iter 4535, 1.426116, 1.248422, 2.674538
Train Iter 4536, 1.890968, 1.561979, 3.452947
Train Iter 4537, 1.387014, 0.915389, 2.302403
Train Iter 4538, 1.970038, 1.754803, 3.724840
Train Iter 4539, 2.212174, 2.046558, 4.258732
Train Iter 4540, 1.288472, 1.004206, 2.292678
Train Iter 4541, 1.634559, 2.026138, 3.660698
Train Iter 4542, 1.886966, 1.117125, 3.004091
Train Iter 4543, 2.135835, 2.328898, 4.464733
Train Iter 4544, 1.374327, 0.762405, 2.136732
Train Iter 4545, 1.960142, 1.245416, 3.205558
Train Iter 4546, 1.400437, 1.376625, 2.777062
Train Iter 4547, 1.874293, 1.849715, 3.724008
Train Iter 4548, 1.621949, 1.431743, 3.053692
Train Iter 4549, 2.273607, 1.911106, 4.184713
Train Iter 4550, 2.533219, 2.005770, 4.538989
Train Iter 4551, 2.193996, 1.895241, 4.089237
Train Iter 4552, 1.880703, 2.086811, 3.967514
Train Iter 4553, 1.575865, 0.703588, 2.279453
Train Iter 4554, 1.685083, 1.086161, 2.771244
Train Iter 4555, 1.844835, 1.474113, 3.318947
Train Iter 4556, 1.635072, 1.047933, 2.683005
Train Iter 4557, 1.953118, 1.386215, 3.339333
Train Iter 4558, 2.231699, 1.793404, 4.025103
Train Iter 4559, 1.824241, 1.028300, 2.852541
Train Iter 4560, 1.603091, 1.192775, 2.795866
Train Iter 4561, 1.444477, 1.188845, 2.633322
Train Iter 4562, 2.395762, 2.250686, 4.646448
Train Iter 4563, 2.206300, 2.444733, 4.651033
Train Iter 4564, 1.310906, 0.817323, 2.128229
Train Iter 4565, 1.860487, 1.655624, 3.516112
Train Iter 4566, 1.747089, 1.604021, 3.351110
Train Iter 4567, 1.545949, 1.269230, 2.815178
Train Iter 4568, 1.938483, 1.615792, 3.554275
Train Iter 4569, 1.997200, 1.571992, 3.569192
